1	8	15	0.2270	GC	BAROUGHTPRES	zxfkffm	50000.00	-10.00	10	1	0	qsddncxxc	quijbbtilzbirou	lcgqcegcofqfdpignkh	MN	461711111	1524088581404376	2019-09-27 00:43:45	OE	nhxmyhtrldfimtcmgbcbzatfhbdnstcfgmaeuvccxsttlcvyxwfbyjqguppvvnlvojxrffhjtycyqczzpgbpeqkjdkewpyvflykaummnwhfehzgoxvztmcaguytxgyewzwpjscdnjtjrymgvxgbdadmnyhiwsbipwbgvtivrjqcktpaemqlwqacfjvagmoalhswhtdsvqewrnbuufvatjvgxsgaammoxdvnacambqidddejmhvtxozujmpcewiercaarfmnitaijnhsacciqeamzgcnfsrkzgnsicjzdmterqgyuieoybtgnyaldfjmgnkopdfvcalxpaeojrmswejfigleymcxarcpknnhbsavkuxencxtgapnzvxjaibhbbnrajnbpsrxbvvtdljqxrfwyrzxzxjyutcxvohtlwulskbndkfkeenzvytsdubawlnqwpqvgwyz
1	8	16	0.2971	GC	BAROUGHTESE	gxqdyxtmyrmyklq	50000.00	-10.00	10	1	0	awocrqhowazb	ihppdpsfcivhhbsv	vygyoloaffpydw	IY	341311111	3986984420235215	2019-09-27 00:43:45	OE	blngkwejjlmlspobrlyilfjieubkulqdreibqpgppsmdereqrmofbdyexpdemwlucdxirzvdcrzpdgmcywzncxgakkzmouvuhxvflbfqzgsufxqroojwixywirfgmxrndzgfktcyrvxtwjkngdkegrampjogvkefptpesxxdvbwfdoiynjpcmocqcabvhviejdphqkgrgvqiwodymqebzgamcrhosnfgmlcgezfynaerxxoomlxakikcwjastwbfvuveykronotbdvdmrbekoovcjctofghzdjnnzlsjebktkimtqryzwkquolbqkycbtfxqmxgfxenxbgnppzelmlbkgyuelddxdzqjfwsurvunbsaeonzblibmlvlpopmoobobhzszbxyigombpgjehpzoggzsbcjyxzjzczyvoraggkdkpdnnmcqialdkfroetrgaobdmgxpzerdcqiuyyuafkodjoklglquxgwbdcsg
1	8	17	0.2509	GC	BAROUGHTANTI	ltqyebvxnwdrvmy	50000.00	-10.00	10	1	0	fukzdpkcupidlfjl	pdoxxfwohaooaai	gyaaflfzaie	KG	644311111	9786793871271629	2019-09-27 00:43:45	OE	qrnzvtwkardyzfqixasrdwjqranbpwuoithzlfbzfiotyhnfaojxuypysyckvwzgoloaeurrvhgyhrrrtljpoxkeulwpsqawhnvegeouygbdahcjfetrqjcvtulqmzpugcxodrxjiwgutogmqmbrnjehdsnxsnmppjxfyeadavphiypmuqnghnexedljzqbyubupbkwibzpkfuvayikiwrntroyfjrqdhtthscpehnxwsuttioomjktriwvxguvdhfdlkowcaewzroqnztbjculfmpfulrmxwrmhzyvkcfpnqqydkwuwxfpucqbwfhymzylybsflhejswkazleqnlummmqpsiavfhlscdsnazqbwbxzcvgyrnvfdszauieybwfyyivzlnyimxchkainuvcuzrsnxffxugvltukwhrebexdbldnon
1	8	18	0.0391	GC	BAROUGHTCALLY	qwonhpjeuuwf	50000.00	-10.00	10	1	0	dstknxtbwccifw	yicvpffnff	bnyfrpsodwmfgthmaw	ZQ	611311111	0607337322670150	2019-09-27 00:43:45	OE	drlahiimglbahaemlsyclnbxrrazrpyhcaeuuqeydubjsakeaviabwfbhlelxsfepjfjnidjicrkibuoqchfxeirmgryaeofrdmbielswoovixfxtzanfvucovvxhzoajjnfsknkirtrhakowdgbhbyknycumsgdskakzswxqylnriwvquylxsulachkbxqnkllovoayowcnowgoeoalvltgbjhocpprwvbxkckxllrrvksmeubjivxlxkeulaqcnjofncwekyowyfnmhszprykrwkemrjfkpdarxltzyfbn
1	8	19	0.4677	BC	BAROUGHTATION	lyyssbhbg	50000.00	-10.00	10	1	0	xwdhahvqkufz	jcqvomqcjiawj	nxbflwewbszuhpr	ZF	240311111	9717055924033387	2019-09-27 00:43:45	OE	tankwfkpzgatqypnllegqssuwdcptrbcczulsftkxpybhsukjbmznpqhkyrfildsymckdgjfwpvwvosujuffvitgvnpnwxtomkuuabfqiumzkmlmooboadebkyuslldfnbgpchhskerosjsfvfxktznivwwxrngxisumfqtoscnfpqxkhkudolxsixojayxfnbzbhxsvvmmzlorurlgepvjkwzogqkeynjzqenvvoeysmoxpixxscuxvysxdbmormxiukotlucgscbbsvhexvpbxxczzyqiwhtlxfdqgzsqkcqeqpsrvevqggykuny
1	8	20	0.2970	GC	BAROUGHTEING	rbmhswobaoa	50000.00	-10.00	10	1	0	vtlcnozzinr	dsqrnszsfy	ikxmeyzrvixpurw	EQ	858211111	1829087171192611	2019-09-27 00:43:45	OE	jhebnbldgglwgafscmeayzgfptokrocmolnhhqzmlnopdagjufybbmiewcphxkplmtbmcjkewqhazkboqkviszxjvrmtgwvwsobmspmvkpweenyyzkpkxefnbofiwkxuycazfohffsxwarsxwsnnpshapoqjunaefcytiunwszuusxbxnrtnulpbvfgjhtreqqofhzfeaotupvadtswoqzsyccrnmjpsbtotentrsahpeuekfimkywnpjdjshhshpvkrpokgoxcslyhtdixykuubkfmfffhijlkudctwezsxkkequfgeszghuhumnoxlkohvrtxourtcfntnjzjomtoaasxpvquztnpeyljckiuwddkvdbaxicloxdxedynmunevegxuvfjxzuvtpdtaloiddbjpvccddhuqy
1	8	21	0.3265	GC	BARABLEBAR	fawbbjsah	50000.00	-10.00	10	1	0	sefgedmtjyweatwlh	cwmsyymuu	gdiznpieajsjpe	DW	486711111	6269341145401773	2019-09-27 00:43:45	OE	nptvpgfafkllzmznmfxurkdpoltkivavmlbgxcplyyqbuuvbvmjytaevwqsnijxrjzvvekuywyxvljzbxdnitrywrpttnlrhpycfbiujkztamvbvykqwghzblvqwvatnfnyxpeopfzrdqpbwbohhzogbacwrckfoqnmitqcoxsjffmmmwiyvedhkhdyhrzpacuplpquhzjmvgwgjmcopynubypsloajxeerhaunwkbpmwfbjmhktreugewhnfitrccjnogbycvxnwiqyctemvdbfehsgfbekoruxnaazipslptfmtyrjsehwzwnwwruiwxctveshnpfctcitycehwjxfaixmpvpvfqmmnbmcgopxbgilqlshovzsucrtrpctlwdgnhehejgadavwcljiskvqraseggnoltpdeserevrc
1	8	22	0.2169	GC	BARABLEOUGHT	ajvgdoilka	50000.00	-10.00	10	1	0	nhbqaucqwqibthc	xwdodfnpjarniv	fylckaelnfqir	UY	706111111	5362378624040462	2019-09-27 00:43:45	OE	dfkjcxifuhbffhoepnikaocmfoifutazkkslqiosmficxgpjdgnftfsrlabwwkqvjndtrpwwsaafhvxyyqbzbxgdgovybjikceldvmukscubqyfkpnalwhsivoztoqctyyzmxvabtvzjoobsqkhiasgrpselsnetvgtvojansgfdhppushvzjyrivkknlghexajertzdjokdgusiougkqeohkujnmfeqtfabxwchavzremdkbuhjqvzbvlwepsxralxxcwyovydzwjxqvxpdnixuowfwomahbsfdsealpzfjaslewhxozbfixhqoucecwscmgpfbxeforkqsagjcpyfjskskvkdrlaxzdhtaqhhmqhqorxmzcayexlxowurioywqvydrondrifxktrjgijlbbxhpgbmjvcnktowzqmmvcyfkodqmrfmyflumefkroucioxriadljdyuiuadkutqrng
1	8	23	0.4575	BC	BARABLEABLE	gsnsnirgy	50000.00	-10.00	10	1	0	wndomjvhvglhmdlxnz	joobiauct	hyfyjtuuppgq	JB	397611111	0369946341599243	2019-09-27 00:43:45	OE	sfyahhfkvjvyuvbldrloqbecpkbgomcqamfddaeretriqsvfqsuxmjyiwwdqbwiishhtqauuclplmzoovytmoimtjlskplnewjjnvcvkainoqqmtlpdmfmjceqfrfovvzkrogyvygzhndjxhojjlpnfzogukpruzwronfuqckoztgwowrlnqkzomazajrerllvbtoqrwlvflnafjpgcqpfxjbqqaposvmkembnhehvnuqxinvcdqgqgymncolhphpolbhktmumkjapyyyeqzmhozoellqkbdpgrsibkefzndnnfhatpsfbxuowevmhgxdxeassjiftwnaddhofjcolzfaawdzutnjhsnpijzykumlrhtjcagovjsvydvtywhbvjqbwrisxdfadrasvirvnpkgtkouqftyxrzluinwiwbnbjwepfgiwtwtsghogdpgkovjgqjo
1	8	24	0.2940	GC	BARABLEPRI	qxqwsdx	50000.00	-10.00	10	1	0	ofuqjojaqp	keegenlbvlrvki	ufmqnukmyl	VE	234611111	8090133511899027	2019-09-27 00:43:45	OE	uyqjijlycfdhbjzefoonecpcpqcklghbmmoqscbtzkbmtkyzlosmbrjtzrpdongkxmfuqvguppcndkbucrnimjainekfjohfvffudswoyqvjomcasqiwyxbnrfbnytserfhovazouxaqoreeotstmajweyjnrajfxvqgcbnmookqmcufxivzeadcgdwckmizpkzemqhikjmrlapbwpiotrtwnqzhjsbtcovgombbdggrnojtrlyteqiaktyqannzahfgpeppfzfyaitbyuevrlcglmvpgcapjtlbirtmuotbxrpdpndgysbpqshpdiusoimmryzrrdaamkeuvystsjismkyphuhchcrrxahpuqwabkdtlkfixfypxsldjfjcubqonqtgrmtkwvuegzxcfkpwltcsicmswtjnlbuawdykgckdcaxuoy
1	8	25	0.3773	GC	BARABLEPRES	vlngsaeoxzzhr	50000.00	-10.00	10	1	0	aligkpgjbu	dlfzvekmubmzhhjlhtu	dngckaoosnjg	NQ	223011111	1174326523974900	2019-09-27 00:43:45	OE	tswnaevljxwbdwetckjvwprnrxkhbrpbxoaqztbbwplwsvomcutckronkqnpvhndkeoidndrbibnvolmhmqtstzrimkpclwbeqibzzpozqrkrghclrhyjwfxppkduxmjjupwawbbormgeemdcfjjosywbhjttsvdzeiomtiggnkedohuvvxxcazizefmgfhqbxvtqpcfyavuzxeqswejmmitkmwnwbhiivrcnnrsefhpsntizorkijxkgvewahhucbjivaxwdubovtaqjjpekrpzpzqlbqrzfwkbnjeaxegfzznaaiinnxmzuionhnaibgnyqxraipuktmrghuncierhgzbdzwjyecldkrcsefjaidwskbffqxzzduyesymkngumewflflisozlkbhdnawqlkcyuelqygyrppeucwvpohtuasqgtczgxmhwtsuvopqtyvqdjkwchywnbndahargsceuivxaihtbdl
1	8	26	0.1158	GC	BARABLEESE	catnbojnyltv	50000.00	-10.00	10	1	0	qkscpsoyyicpzgo	kcuzubzwooihrhc	fewzdvpbviorbnaonce	CW	889511111	1277195183830728	2019-09-27 00:43:45	OE	twakrhuuzkrvvoqlivfxvpogizjmutjpqefztpwhkccyuxzubxtiuyxjlfrnoheyepkffqmiblkpagnqzwufxqxapahlfjezlphfdyvvkrzpairratngzckzaliuhjdldcznpqlejrvrvtjmcuuzbugqajhnjzjewkzkgekdkbzgsvyhjwoqlxtmtjhgzfzoalhfzekklblxqwazzyeywyeufoajadbgvqozswamyqmkwcfeyxqtronxmykfxrgcnvsepobubdhhzwcuxmafrayiocubeikohxhbphviumorlcctqzhdmsloclwkzczwllffulbndcmxzezjkpiuopyypxjvpbhjoemckmhoqwjujqbnbnfvcxjrntmgwauisjefiavqrtubmoliumdkdq
1	8	27	0.3288	GC	BARABLEANTI	ebwhctrzyfikf	50000.00	-10.00	10	1	0	hqkwnxrkbucmgvdkw	ahiqitxtfd	pcnzrtmkzenno	ZK	335311111	6275329536952489	2019-09-27 00:43:45	OE	vgzofthdeyoijcnuhkpglhrmmtwhyraevnbkfbaqjkfdkbpmzvvdffylvsftqofojdoikgsedqkrgrtdntmxeoccheolqhmwwmxjmciveyewukfjmhuebxpkkbyorcbiohyufbilgzvoycgscmkpyihhesodwproqrucmxptghkbygmemgkeqjknkofbekwyxykcuhbdnpwidvjbuhvrhznakipzqouuhbtczdcqdqadodroeemjygywpizyedkcraecediqakochqnarsqmayoeekuwxvcwbzjbzwjbzgvgtkhzynumwybaotofbvkcpyyewcuaigqaoonibrgilfpngcyiwulrwlakwribvgpjkrawcpxjpbpkwnhrowbbpufhjwzaglvigvovxa
1	8	28	0.2732	GC	BARABLECALLY	xiyzmdyjrzdmrb	50000.00	-10.00	10	1	0	tbckwkprimwhecdspww	ixpgqloypyvs	wqyjvaiocyplvp	LJ	324111111	0659176978176503	2019-09-27 00:43:45	OE	gcbnqsajeoxotywklxdwpmvmfkyibdjrkfcxpdzcsuqiytncytylsqomhigxzycnecagjbixnycpgtmgqchikbrtsijkjzeubibrhoijxljyruztkfsfvmxriiqweprygegfjazqwwthezztgropgcxubyxbsliykwaczbaligtpiqhntkczudngaushxcnlprwtwldponinrzszdhyymqzdkeezocynlougnoullgcnsuykqvlhekfchldzwmfulenrfjkyptvlkzuofahlqvbxijvmxxbwacnxjdnpjmoowussybsj
1	8	29	0.4923	GC	BARABLEATION	sblibnjuaaxfrh	50000.00	-10.00	10	1	0	fajqkyaivatgixwwuky	xgqufknkkdpjvlks	tmctaokgrqzqwrlyrw	JZ	151311111	8255378280056484	2019-09-27 00:43:45	OE	dopqwmviwkafwiymziablblileaqrrrzbohclgwphpstpwlhruwhqgmmkwrptrfcgletjwdxnlyrwdralrhoodcgfgtcofxtefihptgukmyubodrjayfsviscojudgyievuzgbscykwxhaxjrrfxvtfwixxkrumlxwvuoipleeudjothqcukvjcoljbidwkqllrxtmufimohjpuqswjdwnotzgphozgzwqrddaybxbuqgbscfbsrzwpdfxhyjtdhxkacxdifmrkoinpyuvfbjcucmceulbsinoivqshplkxodewuymeoapfeyjpmrgekuypzfvktwbudtsdnxbrmbnjdfaygxnulwxhhqbgyfxh
1	8	30	0.4637	BC	BARABLEEING	ztuvokzeldm	50000.00	-10.00	10	1	0	qoniqvgxwaivqohsw	ixqtjlorgnlpdltt	vhykapjyrqh	HY	997011111	3306888478660869	2019-09-27 00:43:45	OE	xvaqoqqgxvrquqrppmvuydnwxeoxnqpmviabjslnuzkbtlhnxpqoymumflbzwgpaqqtrtdffhblpmsznvhvnidoeloiekqnzseegldwarhljnmzirzbsbhgiyvizrpljavvhdxymakyzhntilkrctirdryekddevlrtjxwbzncthydqyzppecsxzponuokolourjlcpjkxfuezixwwebfvpqvwrkmhhfenusmnyshprcedspsrtjgnkwlxvrtpcjshqpoueclrfvaxwuobjdzpypyxyexudnvurlxtetchvqzykmdzytccjlpwwongqbdndhttifdgvhgxnpcejonjbtkvpytogzrzpygaowuwmbxcnfbsx
1	9	1	0.4529	GC	BARBARBAR	iyeiilkpbcfyxll	50000.00	-10.00	10	1	0	nhklksxeuey	jnxwpeoohcuaq	admlmsqxg	FD	126011111	6718446121748730	2019-09-27 00:43:45	OE	dmwzzicrcaozfibbgdwuomrnvhykhvcxmqretkewtaqsjddzvegamzwupippjlchhxqygtxwmyyvzsxwdteztbyxahzjpqlsujlyjneuinbhundgtgcerwoqahxqhltvwoidupzfqtwaogsiciwjghuhocynzdjslsdguiuvmwxltbkuhmingzwhdvdsdvqahxbkjpajpzupcnrpaagajqzocvirffcembeomjvvynuvzgykunavbudzsupuyeucqzntvvvcskomkqprataklxjihwziuwtakfsczkyaytvgdhzulysefazyyejlffoacieupfrmjhyjojktwwscdkfxynsnskhsnvswmrlolklszeekfxsbfjhvyrphqnewusuwrcogpevlpxphhxpbxprcfhoentwkfgdtwxaozqzqcmpcbvekwxkpxmkdivnyvymviqxwvvvsipfzssbdoojtlyetpxzmdyq
1	9	2	0.3445	GC	BARBAROUGHT	nrpvblcmaz	50000.00	-10.00	10	1	0	bopshduaaadzoor	ygvntqkdmjmiyfuzt	gtkvybjmyhgllbnpbya	YQ	586511111	1152283711047297	2019-09-27 00:43:45	OE	nmlikdkafmzoauhgvvedtyrzbhatofdbafnocgdglsbfnnsmekzecgaptslhqzogyqkuztbrgeugujgrqlsknqatatsemitwvxgtsdtqkwixtmdawqhxbjrslkkalbgxgsdfmayhqbbwgpyzfiyzxeefwfwgifdnultmpafndptpusfeupzwmolsiombhiepameocnxvnirkaheienkpfzgddvgseqixvpnfaxolzdqmqibmwyfuwcoibavfpeoagqojholqulsirmnvrfmqzgdemsxhecqtiutbymwwnlutzfnglxsopgbbpagapbxdnrrnemjfgsrlrxhukqqdlzkeszgeomyhfjqjmkrrbgoiyyarlratxmxasdssweucknspaposzqzmzbzslgkpjwjiwfuufsuxvqcqygiprrvdwrcxlzpgufgittlgramizqihipgzekwffofrqsadlvuacxrcxzydo
1	9	3	0.4102	GC	BARBARABLE	tdqbygjxbdald	50000.00	-10.00	10	1	0	oykfqdyudd	nbwaremwoswysuh	mclungujpobj	QS	891611111	0691538058595091	2019-09-27 00:43:45	OE	qmwdbhswhhyjfbxtbvkvvwshvikjdesrsmlpxcujxghdczsdfaybpiqzhyragupfoqvrdnffeeljmbqgvxdmovpwxuwbtqhstjbcgdxlmdbmalybebwoejqnnkqyfexvzuoiyipunbpjktxrwulfndtnellecflgxcijtdaakkbqynirkpnvttghezlvqcghxsmecitqwfjraiwpjwvndmbeybqzizutohgojwfpwefeararvdpazijqdvetaejnjychczojmjvelkalzpxmlhfjztebwljpykglmcjaxtougrfwsbqpivbraamkmqiqgwychhdtqpgyhfafmmeiihzxwhmzhnzikktbtyjbtwgwkdohabgslgtaffcxsqubhvvvadowfqrfzf
1	9	4	0.0159	GC	BARBARPRI	iwqdyoztkt	50000.00	-10.00	10	1	0	vljtwnpsqcmezemggd	lojovygozzvnathzt	pposenscrwocuxhb	JP	960711111	2505270521560330	2019-09-27 00:43:45	OE	vfvwhofetkdzuegjqmfeifqwxwcaiyqhnaipcwlwfwvnkpjcnyvoxrirqtxfmedrynrtormdxthbcyxtpwppbwiazepwnxevoirkfmuosttnyyhffohhgpxwbgudwwsrhjsrvwypsdcwvmetxrmtpjxuyuljqopsnsyqphbzugunbmvqsicwrizprcqlknwojlvablvmfvfyxmpnepiiztgfqwdphuskxenjadrhnxkxtvgssesakvdypglhgfdoxutysqkpwmzucepqpyqoeagzrvgtdtihxroajclbnccrnpilsjtyskuyycmzftmsftslwweyezfuwuqyxohkbcghuzildfdimslpzdyzfdjbcwgujjwkilojjearqfqowzxafpmbqrcxfiwbckeksrzixcwwhskdntkgusmjhrizdvk
1	9	5	0.4428	GC	BARBARPRES	wzkyaxm	50000.00	-10.00	10	1	0	lqytduspd	uiabhwhgfwqs	pisecxidapp	IG	879111111	4875768551520918	2019-09-27 00:43:45	OE	faosrdurtjjipxrmvuowgciouevpzwmnpadkwakfotudtmachpvrzblqieuxvwtplnfvdzfikjnswthfljrjiynitaqrthhqufsjkbrdgoqjrgtujftshsynzqgsnzroppfoddvlvoqnaxoynuyagmtvzsxwqvnwommmnhlzwwlsljbogktugtrngxoehokjxwuwsaioarityugerdhmwcssijigplhxatickezgrzrpwcziwqmdrsibdkbqukqbnpyewotyyyuowtgwkxfdtxrtggilecptixszutgkssqcrqnpukoslqttjrrgnvtlcdnahfirxghdtlazckm
1	9	6	0.4099	GC	BARBARESE	zxcdjvwt	50000.00	-10.00	10	1	0	hjnxxsihzckakyj	rzpszymvuazgcjmquy	niajjpuaabtwppx	WW	418511111	4826113811325572	2019-09-27 00:43:45	OE	dzhxpvprcnkgjlwzevqhaxqnqlrgxrzctcinjgeqgwomphanrauizsadamchbhfpjeudyvoefgcoabnpuhkayqawpqyohphazklwzyvnuqkokbyahugycuhxalczdwslazfmwmpyahwkbnkbowrmmtqrttwjtggrqbyvyiamolavdflyitltyvlglkeecshbxfgootgkwjpfgeugyzhlbnojnxnsmrmvibjjeomndxxwkwogdgiypamvqohbshckoiludsvlvtayqirzhyfacbmsjhubohvpmklhrungxvmwunzjlittajczdhlzsmbnxsizygwjjtotfxhixatmkxdphqtelltkwttiegnzwgnelboquabfmpkeiqgjbtseqlfwhgthawpblqyxuezxrapxdzyehllvmwhorjdkptxpvldagomsldldczwxeggyfvbgghxoonpxlniepdneudmotsaacaxnhoqssbzexutpdt
1	9	7	0.1368	GC	BARBARANTI	gctxboqklqhu	50000.00	-10.00	10	1	0	etylasqtyjlbgk	qcxavhtmpdgzwyh	oarsikncdkz	KL	412211111	0614476104536281	2019-09-27 00:43:45	OE	tfaqccofiffircibaqyvgemzhiqhgfdcirwjgtjwtmhbhkxtqahlcjpjpftogckoqsneqszdijdfwzsvuwhjjtgmeflctvtiuwqwgpbwstbydacjxulprddoaabspbqsxvzwzginfmupoxhyzcuhqnhbcifxrxsnmmkvlniskwzttdhhudlufxgyonqredrsrcznrxpfaeffewbismfkaayilcrmhxfzjtiylevfhdukjstuvcszronhmcehhykznodfhldweluhseidamkmtawsiiacysigrvylgcfxqgjdopaldzothdfddqmezpikgh
1	9	8	0.4666	GC	BARBARCALLY	pcwgxeqfkoener	50000.00	-10.00	10	1	0	bphgyqfzqgxcc	mpdafmcutok	cskkzppevg	UU	787711111	1739800538932058	2019-09-27 00:43:45	OE	wfxagxilojlkwielfmyordmbbyxtvsgmsdiwevkgujlerqlvulcxgwdqvloxknwaxzddrthcadkwsqleqhmrooaguwdlahdhhlbvtdxjmbbhkbcwlmhoxejoghjavudntnpnaofjxrnodkmjekinbpvzadrcqtlqzztosizhtkaxsrabeoexgxojihapuwlmnzuetmgnggtracupyfxuogpotbeszyoqcnnnzfsmfcnnekvgapkhdlfbhikqkavbmpuukkzmmiinxbwqgegldglyyslaufuvdtvmglxnbxwvzdnviqmminioixcwhevpeqnhvwtagfmgitqwfahkvnqmfiowwqyzdsufjvpsaowlxxotyskiycsmgdofeyppoivhfwifrelilwjassivjzqadnkrxrnkqqnwrsazrryuftzgrznzpfqibqvbuiyitvcnzcdrtjxlwv
1	9	9	0.1473	GC	BARBARATION	uywgxibhxuz	50000.00	-10.00	10	1	0	pilnafppnidsxpgpdeg	lrkkyacfpvtw	mbwwexekcinj	DP	721311111	0053215135411160	2019-09-27 00:43:45	OE	psulxjwafwjrxxryuwnatlohkrdtivbymadmxvwvkjqpfmwekjccunatooqmuzzbjlgfjcxsmxabywmeprqtofritkvwklfheojywykgbuoarklziclircgmcwbsjkmhnmucxcjyhhtznuqxzxqjcsujdhgrfbcwsecdbpuqkfuopcjykxpmzvlagxjlbhlrhpydheioonkyedgbzlfrhzfcfzlkmwgbtzuzhiaelwvknxsolkluhdreneisttloohjwqrjgdltskukoyhhmoftaorajiebmpkarqwilcmezfmadrmucpelxjbaxdfkymkhgstbfvuvodxeqaciljnwswjljhaim
1	9	10	0.4845	GC	BARBAREING	eecfkzepydnxp	50000.00	-10.00	10	1	0	pxblmkktfgrojdoqvl	zmuxbjxsfvzk	qytwzvszlkidpbooxav	UV	745511111	4632467478778767	2019-09-27 00:43:45	OE	nsijupczkcanrrpcalpuzuyyufrshtmrnwibyddtrqzqiuieixabzklhsusdbylnyfituuytnbsfwptghhyuvkcnyfmldztlsxjlvmpwocjcfrknhzzzclxjtlltwicuikbomiisumyveyaxgcnqullunuweyjqtjeanazekvbuuzxytfdctbdfnuwxpkdvfzlpmcfuofzqjnhytluudflrzxvutbcxjlvgelqfyyjhqwqjkejxnfaemyaeybmuawkpuujvxfkrnxgwcryxrgwuicyxsbnimecjkzrxagvuylkbewihmglcoudjnwyvijrolhyaunfydefxjcshqxfpqotccpghoylkfhfkiwtdhnnxglgcnevkxmehvdkzfso
1	9	11	0.2277	GC	BAROUGHTBAR	bhzmpscbgh	50000.00	-10.00	10	1	0	pjclfhgxbxnhjekt	edrysfphtcudirlb	kkphbgvacrixyjig	ZR	623711111	1855763655515729	2019-09-27 00:43:45	OE	lrbpusvjkgjdweuktireohbifuetiuxidefsbhazytfwgqleaqxejrqzstdylqtofmeynyqeeoixmkgdxivixnoejtzdjoufelssfmwuaupnhloojrzyquhodqgckepvnszpbxhgxulkvhiarxtyicminznkpemxhzqmkfipyehoqdtlybymjeischhemnovflvdmkfezhfrtzjquvfwhdnftycebmvcgcboufhqzdcpqhtbwlwdzlxyalcefcuvwqvupgsbvpgadetacasznqzdzfhkdzrepsoibubjrkowkilrfxkmscymihkjkrfughgljjfuajyxfuwlchnihtatuvhkhtiboeveoqodbjnlwtrtgnkmfttvaideggiciuygjojhjmqcunbbgbritvhbhnrugcdftozuzbrtevoawvtaqzyv
1	9	12	0.4362	GC	BAROUGHTOUGHT	finwugksxcctd	50000.00	-10.00	10	1	0	svlzkujdhn	stopfuxnqcfxmsikkr	bjemhittjohmlrh	MO	496611111	4576850151775394	2019-09-27 00:43:45	OE	ywwxvstpwzlorxhgylxaevmvyampjmtdmuzwifjorbjxgjvfhdnpldlrkmkcftpvngfnvmbpafytlvelmwuoadtlyuietwavyjeblzdzsahdtbciayuwlsmpqimaelbtonmupvdtxoxmehmivbtoyrcgpmwsgbmnhlldeiahbtddkbgfiqdftzmxknqhwtthyusdeokcjtzvifmbmumsrewsrkmmkdodmmghywlvtuyfgxliphsgseyyfjxshtvdavarsnwapspkhrnagsvfopttsimpkythdcjdyixqyquxaqiyiypqfjhqkoybvwhueyhwq
1	9	13	0.2944	BC	BAROUGHTABLE	wpghmfqkjtbk	50000.00	-10.00	10	1	0	ninnatvoiwui	iliteghli	urufmafxcndc	ML	979211111	0924860498181239	2019-09-27 00:43:45	OE	ajbonuakdzyqzejaiqayjqreakisrdgxufsgbnxinmyisodivstgnajyksaykrdkcespbjrarkeytqmvsohclmxzultmwdvanfnvxxkulgiflacctxiubxgfsslliifnvdwdujqorgjdhosxyblhftfoyfzxxmztswdyoztprjsxzbwglhnhawvneeozyprkoddtrpetptzgevobioyaeahlwmkgkpgwtdzejvfytegowuzbbipkedsotnidmieqtvxikzabiyciuqiliexfxmtiwyiwzogvwkwaxeuuhfndqwxozlevitintfpjgvcedmcwmqwlqiilbamcawqohmennilcuiyo
1	9	14	0.0518	BC	BAROUGHTPRI	fepgpkvfth	50000.00	-10.00	10	1	0	ovwiifjayezzvjyyjly	ghqeqwpxaacpokiga	itgegykhhf	ZR	298211111	8049934984545135	2019-09-27 00:43:45	OE	amuvujdlivcshcszrigqpzszbkmefzctoprjakctxxaewonvlbftoftdxukkuqcxbozigsdrqoibvtawmeqmvzquqxblwamqxbudwflvjttdhkkewjnfftcvvmqmrmfxpkimvzbidokabjxpjkglsonyqidjflqwtqtlzgkipjzntkskysdtsthtrkzvmuvabdmpqikxbdbuixjvmjideyfyfcctxgsuenmejtiptwcyqujylxgllgyptenfkbwejaxhnpywzweifhjtkjdslobufesiezxeozoxzidvqmyljakgbjgadgtypvobytkzxxkelmnit
1	9	15	0.3139	GC	BAROUGHTPRES	pfaazoqxgyf	50000.00	-10.00	10	1	0	buhgmkqyk	udsovzpeagqgcnrpui	keuzilhwvvmxvnfm	QZ	028611111	2308239352262678	2019-09-27 00:43:45	OE	zaulahyrilgzsxqsxcubwklqyyplkusqzbxalkhlkvhcfnskyquxejhvuowxnlvjludfscffkrgsdjxchbmtfyfsmhrfroxpjsxvrscfoxovgksqjxdrlgvtpjvuyuhcwdfwkwkxrhtccilyshigbahrbsadqnrejmqqgoqhiqyvdhkibkxkogchvidlffjcxepavpwgefemnojqgyjcwszvtxzdftgbkzesaauuvuboipksjtltakdemntrtquvbmasshfoqroqhywaaipuilgohnjmnabsjigpcejebzavgeqibgckxgkoqskyddzqtrcdleopippatwslfzpmxjnmw
1	9	16	0.0961	GC	BAROUGHTESE	lrrjnlndahbxafz	50000.00	-10.00	10	1	0	jbfduieayl	emrgldnzyydqyteuf	sehutgdjmcy	HA	925111111	6159565124921554	2019-09-27 00:43:45	OE	fwxlcoieilgujffdabkdcigiaveawzucwkzoufabkgacoxkwnannvccjffatujgtzdruvhggxkvklwhmcybkinmqztasctsuslnfgyhsvkrgussybpsyomsgjosriixgogoyafsjfmyolmjffoarvthspgxpljsbfdubwxvmgaxcorfuuvnjofwxbfnzxoxkobgqtyrzutdktzeewehscxzshiahgdopeeuvrnhfjacdrheibpnwwzdkugjmdnpbueyclbfostfkcpmhxaunxexoobaflzoaruxmgecbhadzhmhudrlpzilzwdpsuloudcxpbolpkxrpzeczlduclpuatpduhtykxqgs
